Downloaded from wid.world on 13-04-2025 at 10:44:49
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1994;
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1995;4.232902050018311
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1996;4.273839950561523
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1997;4.337997436523438
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1998;4.467151641845703
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;1999;4.611678123474121
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2000;4.661874294281006
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2001;4.682594776153564
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2002;4.645082473754883
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2003;4.714919090270996
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2004;4.797321796417236
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2005;4.961763858795166
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2006;5.12842321395874
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2007;5.263009548187256
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2008;5.149917602539063
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2009;5.207159519195557
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2010;5.183084011077881
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2011;5.142805576324463
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2012;5.20346212387085
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2013;5.324850559234619
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2014;5.469864368438721
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2015;5.591274261474609
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2016;5.695089340209961
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2017;5.783236026763916
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2018;5.775426864624023
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2019;5.881138324737549
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2020;6.457770347595215
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2021;6.348935127258301
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2022;6.236303806304932
World ;"wwealn_pall_999_i_WO
Net national wealth to Net National Income Ratio
Total population | ratio | all ages | individual
";pall;2023;6.168902397155762
