Downloaded from wid.world on 13-04-2025 at 01:54:01
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.42390001
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.42570001
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.4316
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.4233
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.4305
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.4262
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.42160001
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.43259999
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.43259999
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.43259999
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.43259999
Hungary ;"spllin_p0p100_992_f_HU
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.43259999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.3673
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.36610001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.36539999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.36660001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.36919999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.37360001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.39309999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.39410001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.3892
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.38280001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.39050001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.38479999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.3955
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.40149999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.40270001
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.42789999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.42789999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.42789999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.42789999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.42789999
Iceland ;"spllin_p0p100_992_f_IS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.42789999
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.145
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.145
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.145
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.145
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.1479
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.1507
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.1534
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.15620001
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.15899999
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.1619
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.1608
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.15979999
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.15880001
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.1578
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.1569
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.1567
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.1566
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.1566
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.1568
India ;"spllin_p0p100_992_f_IN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.1568
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.2272
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.236
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.24600001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.2516
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.24959999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.25560001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.2538
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.2543
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.248
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.25749999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.27520001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.27059999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.2832
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.287
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.29609999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.27270001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.27770001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.27919999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.27559999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.28830001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.28670001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.2836
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.28349999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.28510001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.28940001
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.29159999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.29159999
Indonesia ;"spllin_p0p100_992_f_ID
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.29159999
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.091799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.090400003
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.082599998
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.069799997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.078299999
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.0744
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.0638
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.077699997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.059599999
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.0594
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.071099997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.086000003
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.094400004
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.098399997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.093599997
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.073399998
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.066200003
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.072099999
Iran ;"spllin_p0p100_992_f_IR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.072099999
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.1011
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.099399999
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.097599998
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.096000001
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.094400004
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.092900001
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.090300001
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.0876
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.085000001
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.0823
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.079700001
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.077
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.0744
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.071699999
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.0691
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.0691
Iraq ;"spllin_p0p100_992_f_IQ
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.0691
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.32429999
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.32429999
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.32429999
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.32429999
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.32429999
Ireland ;"spllin_p0p100_992_f_IE
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.32429999
