Downloaded from wid.world on 12-04-2025 at 23:07:56
India ;"sptinc_p99p100_z_IN
Pre-tax national income 
Top 1% | share
";p99p100;2021;0.2167
India ;"sptinc_p99p100_z_IN
Pre-tax national income 
Top 1% | share
";p99p100;2022;0.226
India ;"sptinc_p99p100_z_IN
Pre-tax national income 
Top 1% | share
";p99p100;2023;0.226
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.0862
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.0844
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.097
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.0938
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.0999
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.1056
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.1324
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.1009
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.1213
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.111
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1156
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.1125
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.1238
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.124
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.1264
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.1281
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.1338
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1409
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1521
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1458
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.14
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1303
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1304
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1349
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1437
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1548
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1633
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1658
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1439
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1341
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1388
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1391
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.1547
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1363
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1481
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1523
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1575
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1515
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2018;0.1538
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2019;
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2020;
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2021;
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2022;
Indiana ;"sptinc_p99p100_z_US-IN
Pre-tax national income 
Top 1% | share
";p99p100;2023;
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.145
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.145
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.145
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.145
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.145
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.1518
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.1581
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.1638
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.1576
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.1522
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1474
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.1578
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.1664
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.1738
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.1814
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.1874
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.1922
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1657
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1367
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1325
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1337
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1434
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1397
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1357
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1485
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.158
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1508
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1551
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1784
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1984
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1604
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1722
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.1711
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1667
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.167
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1773
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1551
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1524
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2018;0.176
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2019;0.176
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2020;0.176
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2021;0.176
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2022;0.176
Indonesia ;"sptinc_p99p100_z_ID
Pre-tax national income 
Top 1% | share
";p99p100;2023;0.176
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.084
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.08
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.0932
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.0943
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.0931
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.0959
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.1126
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.0881
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.1066
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.1038
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1019
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.0998
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.107
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.1073
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.1058
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.1099
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.1108
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1208
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1296
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1327
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1232
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.111
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1147
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1179
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1255
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1309
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1448
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1459
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1353
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1221
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1279
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1271
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.1557
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1258
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1345
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1331
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1309
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1379
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2018;0.1379
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2019;
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2020;
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2021;
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2022;
Iowa ;"sptinc_p99p100_z_US-IA
Pre-tax national income 
Top 1% | share
";p99p100;2023;
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.2273
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.2205
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.2137
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.2067
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1997
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.1994
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.1991
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.1989
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.1986
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.1978
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.197
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1962
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1911
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.2033
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.2025
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1816
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1865
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1921
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1885
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1919
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1924
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.2068
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1769
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1633
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1796
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1809
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.1824
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1805
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.167
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.167
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1625
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1704
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2018;0.1794
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2019;0.1794
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2020;0.1794
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2021;0.1794
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2022;0.1794
Iran ;"sptinc_p99p100_z_IR
Pre-tax national income 
Top 1% | share
";p99p100;2023;0.1794
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.24
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.2423
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.2445
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.2464
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.2483
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.2076
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2018;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2019;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2020;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2021;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2022;0.1563
Iraq ;"sptinc_p99p100_z_IQ
Pre-tax national income 
Top 1% | share
";p99p100;2023;0.1563
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.0883
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.0868
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.0894
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.0905
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.0877
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.0865
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.0858
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.0857
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.0856
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.0872
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.0886
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.0924
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.095
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.0932
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.0958
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.0989
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.095
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1045
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1179
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1175
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1253
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1162
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1179
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1214
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.121
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1301
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1326
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1181
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1008
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.0986
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.0985
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.0982
Ireland ;"sptinc_p99p100_z_IE
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.0937
