Downloaded from wid.world on 12-04-2025 at 23:33:35
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.3786
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.3824
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.3894
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4006
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4132
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4232
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4306
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4404
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4424
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4446
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4463
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4378
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4263
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4326
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4313
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4319
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4334
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4332
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4339
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4334
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4331
Japan ;"sptinc_p90p100_z_JP
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4331
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.4817
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.4884
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.4959
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5042
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5137
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5245000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5369
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5212
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5051
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.4887
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4718
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.4546
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.464
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.473
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4815
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4896
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4973
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5011
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5047
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.508
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5112
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.5143
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.5173
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5214
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5256000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4976
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.499
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.5005000000000001
Jordan ;"sptinc_p90p100_z_JO
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.5005000000000001
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.346
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3421
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.3247
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.3307
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3349
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.3469
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.3552
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.341
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3705
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.374
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.3597
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.3643
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.3657
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3618
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.3575
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.3814
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.3783
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.389
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.3939
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4026
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.3985
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.3832
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.3986
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.398
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4105
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4189
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4264
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4262
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4034
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.3978
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4203
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4156
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4223
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4011
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4171
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.412
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4158
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4179
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4241
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2019;
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2020;
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2021;
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2022;
Kansas ;"sptinc_p90p100_z_US-KS
Pre-tax national income 
Top 10% | share
";p90p100;2023;
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3421
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.3524
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.3781
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4021
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.408
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.4202
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4222
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4264
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4318
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4377
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4226
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.3896
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4121
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4172
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4006
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4029
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4099
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4051
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.3853
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.3878
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.3877
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.3778
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.3622
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.3953
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.3981
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4024
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4024
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4024
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4024
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4024
Kazakhstan ;"sptinc_p90p100_z_KZ
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4024
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3501
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3591
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.334
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.3542
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3517
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.3665
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.4037
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.3835
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3867
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.3911
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.3882
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.3844
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.3902
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3982
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.3953
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.4031
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4025
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.4117
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.4205
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4156
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4034
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4031
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4065
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4171
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4159
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4229
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4333
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4362
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4361
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4337
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.444
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4375
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4415
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4352
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4513
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4542
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4639
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.455
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.475
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2019;
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2020;
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2021;
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2022;
Kentucky ;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2023;
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5073
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5179
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5285000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5391
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.54
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.541
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5419
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5429
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5438000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5448000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5458000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5467000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5402
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.5337000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.5272
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5206000000000001
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5141
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.5076
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5011
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4946
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.488
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4815
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4739
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4663
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4587
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4511
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4434
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4883
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4883
Kenya ;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4883
Kiribati ;"sptinc_p90p100_z_KI
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3517
Kiribati ;"sptinc_p90p100_z_KI
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3526
Kiribati ;"sptinc_p90p100_z_KI
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.3535
Kiribati ;"sptinc_p90p100_z_KI
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.3545
